YYYY,MM,ID_01,ID_02,ID_03,ID_04,ID_05,ID_06,ID_07,ID_08,ID_09,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27
1976,7,14.94,17.89,15.74,19.2,17.06,19.77,18.69,15.67,16.09,17.28,19.16,20.51,20.35,18.88,22.92,22.22,24.48,22.5,21.69,22.43,22.68,14.36,15.72,17.9,15.97,17.46,15.1
1976,8,14.14,17.12,15.78,19.28,17.29,18.49,18.21,15.31,15.25,15.27,17.04,19.11,20.23,18.89,22.84,21.95,24.58,21.91,21.05,21.34,21.68,12.66,13.57,17.03,14.73,16.41,14.42
1976,9,10.99,13.91,12.04,15.4,12.76,12.27,12.74,10.13,8.91,8.81,10.95,12.6,15.26,13.85,18.62,17.56,22.78,16.68,15.1,16.46,18.53,9,9.58,15.88,12.42,15.16,11.67
1976,10,6.16,9.5,8.71,12.04,10.06,9.85,10.43,7.37,6.43,5.39,6.71,9.99,13.33,11.8,16.36,15.38,20.74,14.37,13.03,12.33,12.87,3.29,3.54,9.02,6.13,9.67,6.07
1976,11,2.7,5.66,3.22,7.35,4.41,1.49,3.36,0.58,-2.11,-3.51,0.28,2.5,9.01,6.85,12,11.51,16.7,9.02,7.4,6.86,8.45,-1.39,-2.22,5.4,2.16,6.94,1.23
1976,12,-7.21,-3.48,-5.13,-0.94,-2.6,-3,-2.04,-4.99,-7.96,-9.1,-3.11,-0.74,1.21,-0.31,6.21,4.14,11.76,5.34,2.78,5.46,8.13,-3.08,-5.36,5.7,1.3,4.85,-1.55
1977,1,-10.66,-5.83,-8.98,-3.8,-6.95,-8.71,-7.46,-10.18,-13.65,-14.74,-9.32,-6.65,-1.85,-4.11,3.34,1.67,10.71,0.12,-2.22,-0.46,2.48,-9.94,-11.43,0.5,-3.66,1.99,-4.69
1977,2,-9.98,-5.33,-8.17,-3.07,-5.44,-3.6,-3.66,-7.72,-9.01,-9.1,-2.79,-0.86,-0.57,-2.32,5.79,3.27,12.18,3.18,1.28,3.47,4.8,-4.75,-4.43,4.06,0.56,6.14,1.18
1977,3,-5.28,-1.08,-3.97,0.82,-1.51,0.12,-0.22,-3.65,-3.95,-4.95,-0.96,1.43,2.96,1.3,7.47,5.84,12.74,5.4,3.57,5.26,6.4,-2.81,-2.33,5.38,2.15,6.44,2.98
1977,4,1.98,5.32,3.58,7.19,5.52,6.96,6.6,3.27,3.14,2.37,4.72,7.61,8.91,7.52,12.42,11.01,17.4,11.34,9.57,10.68,11.28,1.25,2.06,7.93,4.97,8.67,5.19
1977,5,8.64,11.49,10.79,13.6,12.58,14.75,14.36,10.05,10.25,8.65,10.97,14.69,15.57,14.35,18.68,17.5,21.55,18.22,16.73,17.03,16.15,5.53,5.22,10.06,7.73,10.12,7.27
1977,6,14.23,16.59,15.22,17.86,16.23,18.63,17.92,14.92,15.4,14.54,15.58,18.28,19.06,17.83,21.88,20.81,23.94,21.19,20.03,19.76,18.76,10.15,10.26,13.83,11.78,13.67,10.5
1977,7,15.47,19.13,17.04,20.63,18.33,18.79,18.66,16.17,16.15,16.74,18.02,18.86,20.83,19.57,22.35,22.06,24.29,21.51,20.34,21.2,22.21,13.94,15.54,17.53,15.67,17.1,15.93
1977,8,14.51,17.64,16,19.22,17.08,17.88,17.57,15.8,16,16.71,17.81,18.24,19.3,18.18,21.99,20.83,24.42,21.13,19.74,21.01,22.43,14.25,15.44,18.37,15.74,16.76,15.26
1977,9,9.86,13.17,12.24,15.48,13.62,13.75,14.11,11.53,10.21,9.43,11.84,14.13,15.87,14.78,19.19,17.95,23.2,17.75,16.03,17.42,19.19,9.14,9.64,15.85,12.57,15.21,12.25
1977,10,5.08,8.06,7.32,10.74,9.47,10.78,11.12,7.62,7.02,5.69,7.62,10.76,13.2,11.7,16.98,15.48,21.35,15.09,13.64,13.2,13.68,4.24,4.88,9.98,7.16,10.08,7.23
1977,11,-0.52,2.85,2.05,5.28,3.75,5.71,5.51,1.94,0.86,-0.07,2.65,6.78,7,5.77,11.13,9.2,16.72,10.07,8.82,9.27,9.38,-0.99,-0.3,5.4,2.24,5.98,3.06
1977,12,-4.78,-1.32,-2.88,1.23,-1.27,-2.55,-1.73,-4.37,-7.09,-8.59,-3.54,-1.07,2.14,0.66,6.76,5.08,14.2,3.61,1.75,2.91,3.83,-6.21,-6.22,1.45,-1.79,3.3,-1.01
1978,1,-10.84,-5.92,-8.6,-3.42,-6.19,-6.11,-5.52,-9.7,-13.39,-14.98,-4.12,-2.57,-0.33,-2.82,6.91,4.01,13.29,4.41,1.7,5.13,8.1,-4.7,-6.87,3.29,0.47,4.16,-0.9
1978,2,-5.34,-1.14,-3.83,1.6,-1.58,-2.93,-2.11,-6,-8.13,-10.39,-4.03,-1.35,2.91,0.96,8.15,6.04,14.67,4.84,2.21,3.6,5.04,-6.99,-8.48,1.91,-1.77,2.95,-3.26
1978,3,-2.4,1.57,-0.29,4.62,2.4,2.13,2.85,-1.59,-2.39,-4.02,-0.58,3.05,6.71,5.16,10.91,9.23,15.92,8.94,6.98,7.48,8.51,-4.12,-3.85,3.32,0.43,4.1,0.59
1978,4,2.09,5.19,3.47,7,5.2,6.86,6.35,3.22,3.3,3.15,6.29,8.01,8.86,7.46,13,11.27,17.67,11.87,10.04,11.67,13.01,3.5,3.15,9.75,6.97,8.96,4.78
1978,5,8.66,11.61,10.23,13.82,12.33,14.14,13.78,9.99,10.27,10.33,11.99,14.18,15.65,14.27,18,17.5,20.79,17.19,15.93,16.23,15.7,7.15,7.94,11.06,9.09,11.48,9.45
1978,6,12.57,15.79,14.27,17.43,15.53,17.17,16.76,14.19,13.9,13.67,15.46,16.92,18.01,16.82,21.47,20.06,23.68,20.39,18.95,19.45,19.91,11.31,10.98,14.88,12.83,14.09,11.14
1978,7,15.54,18.58,16.93,19.89,17.81,19.79,19.08,16.69,16.7,17.14,18.61,20.13,20.45,19.18,23.17,22.42,24.42,22.35,21.6,22.12,22.2,13.38,14.29,16.97,15.19,16.67,14.51
1978,8,16.2,18.76,17.5,19.96,17.99,18.08,18.13,16.38,15.8,16.37,17.39,18.47,19.78,18.75,22.55,21.47,24.35,21.68,20.46,21.13,21.87,13.03,14.33,17.72,14.72,16.3,14.96
1978,9,11.12,13.72,12.77,15.66,13.52,13.85,13.89,11.41,10.3,9.87,12.64,14.52,16.16,14.82,20.09,18.52,23.4,18.54,17.08,18.25,19.73,10.29,10.14,16.19,12.86,15.08,12.21
1978,10,5.19,8.19,6.41,9.84,7.36,7.53,7.76,5.29,4.33,4.51,6.42,7.77,10.42,8.94,13.52,12.76,18.86,11.28,9.82,10.55,12.47,4.7,5.28,11.47,7.61,11.26,7.3
1978,11,-2.64,1.35,0.06,3.79,1.66,1.95,2.29,-0.49,-2.14,-2.87,0.06,3.04,5.51,3.81,10.69,8.45,17.48,8.25,6.04,7.27,9.31,-2.3,-2.78,6.2,1.96,5.4,-0.41
1978,12,-4.44,-0.6,-2.42,1.32,-1.04,-0.73,-0.68,-2.89,-4.28,-4.52,-1.03,0.74,1.37,0.35,5.01,3.76,11.29,3.45,1.58,4.11,5.29,-4.51,-3.67,3.37,-0.74,3.48,0.15
1979,1,-8.59,-3.42,-6.34,-0.47,-3.74,-7.17,-5.46,-9.32,-13.15,-15.17,-8.24,-6.08,1,-1.33,5.17,4.32,11.98,0.33,-1.76,-1.05,0.73,-9.3,-9.39,-0.19,-3.64,1.8,-2.9
1979,2,-8.57,-4.18,-6.22,-0.81,-2.22,0.31,0.18,-6.16,-7.34,-7.46,0.15,3.18,4.41,2.09,11.18,8.31,15.5,9.37,7.13,9.46,11.03,-0.88,-2.61,6.73,3.69,6.47,0.79
1979,3,-4.24,-0.5,-2.49,2.42,0.72,4.45,3.55,-1.97,-2.27,-2.67,2.74,6.79,6.89,4.82,11.82,10.01,16.04,10.73,9.13,11.06,12.54,0.83,-0.66,7.38,4.63,6.03,1.47
1979,4,1.64,4.66,3.16,6.4,4.93,7.91,6.5,3.87,5,5.81,9.49,9.9,8.7,7.27,12.99,11.28,17.51,11.69,10.4,12.93,14.17,6.07,5.85,11.23,8.61,9.69,6.79
1979,5,7.69,10.48,9.4,12.33,10.77,13.06,12.26,10.19,10.13,9.91,12.26,14.04,13.76,12.57,16.81,15.54,20.71,16.34,14.59,16.67,16.47,6.73,6.03,10.95,8.67,10.63,6.58
1979,6,12.05,15.19,13.24,16.86,14.68,16.12,15.49,13.27,12.97,13.57,15.13,16.43,17.76,16.33,21.27,19.88,23.73,20.18,18.73,19.38,19.69,10.61,10.83,14.22,12.66,14.94,11.88
1979,7,16.4,19.03,17.72,20.26,18.4,19.46,19.22,17.16,16.87,16.32,17.94,19.84,20.86,19.64,22.79,22.27,24.44,22.12,21.13,21.76,22.15,13.38,13.58,17.27,15.26,16.58,13.92
1979,8,15.92,18.52,17.07,19.96,17.85,18.34,18.4,15.96,15.11,14.92,16.34,18.83,20.21,19.05,22.75,22.07,24.46,21.86,20.99,21.16,21.52,12.3,13.42,16.53,14.42,16.57,15.03
1979,9,9.63,12.74,11.16,14.36,12.28,13.2,13.24,10,9.13,10.3,11.88,13.51,15.35,13.93,19.14,17.7,23.26,17.54,15.92,16.79,18.5,8.97,10.72,15.12,11.67,14.34,12.31
1979,10,5.23,8.69,8.48,11.16,10.09,13.72,12.7,9.6,9.32,7.73,10.05,14.49,12.92,11.82,17.33,15.17,21.3,16.88,15.28,16.92,18.25,6.58,4.97,11.59,8.78,10.03,6.04
1979,11,0.9,3.8,2.65,5.48,3.38,2.86,3.24,1.97,0.06,-0.87,1.18,3.28,5.41,4.41,8.08,7.28,14.9,6.05,4.31,5.7,6.8,-1.44,-0.99,5.98,2.04,6.07,1.75
1979,12,-7.65,-3.49,-5.75,-0.93,-3.31,-3.32,-2.63,-6.13,-9.47,-12.77,-4.97,-1.41,2.36,-0.06,9.01,6.7,15.44,5.82,3.08,4.49,6.96,-6.97,-10.12,0.77,-2.52,1.02,-5.56
1980,1,-12.06,-6.82,-9.26,-3.66,-5.88,-5.7,-5.32,-9.68,-12.29,-11.89,-4.56,-3.27,-1.29,-3.23,4.03,2.16,11.53,1.88,-0.58,2.13,4.4,-5.57,-5.82,3.34,-1.04,3.61,-0.96
1980,2,-5.48,-0.59,-3.93,2.39,-1.26,-2.43,-1.76,-7.59,-9.26,-10.36,-2.35,-0.48,3.38,1.47,7.56,6.12,13.3,5.31,3.02,4.87,6.63,-4.75,-5.49,3.17,-0.16,4.11,-1.29
1980,3,-2.57,1.81,-0.19,4.77,2.6,2.53,3.1,-2.56,-3.49,-3.71,0.91,4.34,6.88,5.37,11.13,9.3,16.17,9.63,7.6,9.09,10.35,-1.54,-2.44,5.39,2.58,5.78,1.01
1980,4,2.48,6.34,4.83,9.16,7.26,7.88,7.86,3.65,3.35,2.65,5.66,8.55,11.18,9.56,14.56,13.56,18.46,12.64,11.02,11.51,11.68,2.25,1.95,7.88,5,7.62,3.58
1980,5,9.49,12.4,9.73,13.37,10.91,11.45,11.1,7.75,7.49,6.9,9.84,11.93,13.98,12.54,16.3,15.91,20.16,14.92,13.49,14.64,15.38,6.31,5.34,11.54,9.13,11.32,6.65
1980,6,12.14,15.24,13.11,16.7,14.56,16.64,15.9,12.55,12.98,13.35,15.22,16.41,18.08,16.45,20.7,20.18,22.9,19.16,18.01,17.94,18.12,10.48,11.05,14.75,12.73,15.23,12.16
1980,7,16.26,19.12,17.36,20.42,18.32,19.76,19.14,16.88,17.03,16.87,18.52,20.08,20.67,19.46,23.21,22.37,24.54,22.38,21.51,21.94,22.01,13.84,13.62,17.17,15.07,15.98,13.75
1980,8,15.05,17.88,16.25,19.68,17.38,17.72,17.6,15.29,14.71,15.14,17.03,18.8,20.18,18.76,22.87,22.02,24.36,21.87,20.86,21.51,22.26,12.09,13.26,15.9,14.01,15.83,14.5
1980,9,9.75,12.43,10.91,14.52,12.33,13.82,13.54,10.58,10.36,10.89,12.87,14.31,15.59,14.2,19.27,17.78,22.97,18.07,16.6,17.66,19.27,10.28,10.69,16.6,12.9,14.94,11.63
1980,10,5.78,8.77,7.31,10.79,8.71,9.02,8.99,6.38,5.76,4.94,8.24,9.54,11.72,10.28,15.17,13.89,20.16,13.2,11.43,12.5,13.93,5.98,5.52,11.46,8.5,11.53,7.55
1980,11,-0.55,2.96,1.15,4.73,2.22,1.76,2.31,-0.6,-3.26,-5.7,-0.81,2.97,5.58,4.04,10.36,8.54,16.43,7.96,5.81,7.49,9.28,-2.91,-4.6,4.26,1.15,4.51,-0.87
1980,12,-10.14,-5.73,-7.78,-3.52,-5.43,-4.86,-4.28,-7.51,-11.16,-12.62,-5.18,-2.71,-1.04,-2.77,4.83,2.58,11.65,3.18,0.75,3.08,5.88,-5.48,-6.93,3.42,-1.03,3.05,-1.37
1981,1,-10.72,-6.72,-8.94,-4.81,-7.19,-5.83,-6.12,-10.24,-13.2,-13.46,-4.75,-2.79,-3.35,-5.04,2.64,0.14,10.48,1.32,-1.35,3.08,5.8,-6.11,-6.48,3.47,-0.58,4.37,-0.31
1981,2,-9.05,-4.87,-6.62,-2.11,-4.01,-2.43,-2.68,-6.21,-6.94,-7.34,-2.65,-0.48,0.32,-1.38,6.47,3.57,12.53,4.92,2.17,5.21,7.58,-3.6,-3.3,4.79,1.35,5.02,1.58
1981,3,0.14,3.83,2.21,6.59,4.56,4.24,4.78,-0.11,-0.74,-2.34,0.92,4.82,8.19,6.79,11.31,10.29,16.24,8.99,7.53,7.38,7.24,-2.96,-2.47,4.46,1.24,5.31,1.04
1981,4,2.06,5.53,4.02,7.53,6,7.73,7.07,4.06,4.28,4.4,7.66,8.85,8.71,7.67,12.42,10.65,17.29,11.96,9.83,12.79,14.54,4.58,4.24,10.83,7.75,9.46,5.78
1981,5,7.91,11.36,9.9,13.62,12.13,14.2,13.62,9.67,10.13,10.18,11.82,14.48,15.51,14.15,18.37,17.59,21.68,17.28,16,16.24,15.74,6.89,7.57,11.17,8.85,10.78,7.8
1981,6,13.92,16.83,14.93,18.42,16.41,17.63,17.39,13.52,13.39,12.94,14.76,17.56,19.4,18.05,21.78,21.14,23.83,20.84,19.74,19.4,18.71,8.99,10.37,12.49,10.86,12.46,11.86
1981,7,16.48,19.18,17.67,20.28,18.39,19.54,19.07,17.36,17.21,16.97,18.36,19.8,20.15,19.2,22.58,21.5,24.54,22.11,20.83,22.01,22.41,13.9,14.78,17.28,15.63,16.81,15.22
1981,8,15.74,18.33,16.62,19.17,17.21,18.92,18.18,16.75,16.76,16.47,18.16,19.46,19.26,18.22,21.95,20.88,24.17,21.38,20.05,21.54,21.97,13.54,13.62,18.14,15.16,16.25,13.91
1981,9,12.09,14.83,13.77,16.42,14.8,16.4,16.06,13.99,13.56,12.56,14.05,16.56,17.07,16.07,20.41,18.82,23.44,19.6,18.14,18.95,19.68,10.22,9.67,16.4,12.3,13.97,10.3
1981,10,7.59,10.42,9.09,11.82,9.63,8.92,9.74,7,5.39,3.73,5.54,8.91,11.95,10.77,15.13,14.01,20.27,13.23,11.67,11.96,13.93,3.28,2.88,11.06,6.86,10.06,4.85
1981,11,1.46,4.21,2.99,5.97,4.1,5.44,5.07,2.53,1.38,-1.02,2.67,6.39,5.81,5.13,8.21,7.17,14.18,8.38,6.62,9.33,10.36,0.03,-1.18,6.97,3.1,6.74,1.54
1981,12,-3.02,0.85,-0.58,3.47,1.22,0.33,1.11,-2.44,-4.64,-6.63,-1.98,1.17,4.45,2.95,8.74,7.46,14.29,6.07,3.97,4.8,6.3,-4.74,-5.05,3.02,-0.73,3.52,-0.38
1982,1,-11.44,-6.31,-9.16,-4.21,-7.08,-8.13,-7.37,-10.28,-13.44,-13.7,-6.8,-5.82,-1.92,-4.46,5.55,2.91,12.75,0.99,-1.77,-0.5,1.35,-7.81,-7.44,1.21,-3.03,2.44,-2.09
1982,2,-5.44,-1.62,-3.11,1.27,-0.7,1.15,0.53,-2.98,-2.67,-2.75,0.94,2.64,2.98,1.6,6.56,5.2,12.18,5.46,3.73,5.98,6.91,-1.63,-0.68,5.97,2.74,6.9,3.5
1982,3,-1.43,2.72,-0.1,5.35,2.67,2.99,3.07,-3.16,-4.33,-4.11,2.25,4.79,7.19,5.48,10.92,9.74,15.49,8.98,7.26,8.15,8.21,-0.7,-0.62,5.96,2.98,6.85,3.25
1982,4,1.18,4.73,2.87,6.15,4.69,7.71,6.68,2.31,2.05,3.09,6.89,9.21,8.91,7.23,13.55,11.92,17.96,12.44,11,12.04,12.5,3.76,4.6,9.19,6.6,9.59,6.95
1982,5,8.11,10.74,9.33,11.75,10.2,12.69,11.57,8.73,9.24,9.22,10.92,13.19,12.83,11.6,17.29,15.29,21.05,15.93,14.29,15.41,15.16,6.46,6.55,10.91,8.5,10.91,7.56
1982,6,14.67,17.49,16.11,18.73,16.91,17.57,17.17,14.52,14.68,15.12,16.87,17.72,18.6,17.66,21.73,20.35,23.84,20.53,19.13,19.63,19.62,12.15,12.42,15.75,13.89,15.2,13.06
1982,7,15.52,18.71,16.79,19.78,17.57,19.14,18.51,15.96,15.91,16.21,17.81,19.63,20.17,18.86,22.99,22.13,24.47,22.4,21.46,22.25,22.73,13.46,14.02,17.71,15.53,16.91,14.71
1982,8,15.28,18.34,16.58,20.04,17.52,17.6,17.66,14.96,14.54,14.57,16.86,18.23,20.04,18.72,22.51,21.89,24.36,21.15,20.24,20.61,21.3,13.04,13.83,17.2,14.73,16.32,14.5
1982,9,9.16,12.68,11.64,15.43,13.18,13.11,13.46,10.39,9.9,9.87,11.46,13.46,16.35,14.71,20.95,19.17,23.94,19.13,17.33,18.05,19.68,9.02,9.42,16.53,12.44,15.26,11.24
1982,10,4.99,8.03,7.37,10.37,8.96,10.76,10.51,7.59,7.22,5.83,6.75,10.79,12,10.78,16.25,14.4,20.85,14.98,13.06,13.71,14.96,3.77,4.31,10.67,7.05,10.05,6.54
1982,11,2.13,5.14,3.39,6.34,4.11,4.96,4.84,2,-0.29,-2.78,2.41,5.97,6.75,5.44,10.56,9.35,16.47,8.74,6.94,8.93,9.94,-0.94,-2.43,6.09,2.26,5.35,0.06
1982,12,-7.13,-3.18,-5.53,-1.31,-3.89,-3.11,-3.2,-6.38,-8.97,-9.68,-3.1,-0.94,0.42,-1.36,6.16,3.78,13.44,3.81,1.37,4.21,7.37,-4.38,-6.26,5.44,0.4,4.51,-3.05
1983,1,-9.15,-3.95,-5.92,-1.11,-3.22,-3.54,-2.75,-6.67,-9.47,-11.98,-5.47,-1.98,0.42,-1.02,6.24,3.87,13.3,3.44,1.15,2.73,4.61,-7.91,-9.09,1.17,-3.05,1.73,-3.83
1983,2,-11.64,-7.4,-10.72,-6.28,-9.29,-9.5,-9.31,-13.18,-15.68,-16.15,-6.43,-5.93,-4.66,-6.78,2.69,-0.1,10.87,-0.75,-3.55,1.16,4.6,-5.38,-7.74,4.4,0.56,5.3,-1.52
1983,3,-2.36,1.76,-0.06,4.8,2.7,3.58,3.82,-2.05,-2.55,-3.19,1.74,4.79,7.64,5.9,11.58,10.08,16.29,9.91,8.01,8.85,9.84,-0.83,-1.74,6.02,3.19,6.44,1.51
1983,4,2.32,5.56,3.95,7.56,6.07,8.79,8.11,3.96,4.64,4.46,6.62,9.29,10.03,8.61,12.86,12.02,17.25,12.32,10.96,11.71,11.79,2.79,3.33,8.24,5.36,8.31,5.16
1983,5,5.96,8.96,7.46,10.6,9.22,12.94,11.73,8.29,9.05,10.32,12.51,13.91,14,12.09,18.63,17.07,21.61,17.43,16,16.58,16.31,8.36,9.1,12.35,10.17,12.19,9.61
1983,6,12.84,15.98,14.09,17.58,15.49,17.59,16.89,13.43,13.43,13.54,14.82,17.7,19.05,17.51,21.9,20.89,23.83,21.14,19.93,19.77,19.05,9.39,10.67,13.34,11.28,13.4,11.62
1983,7,16.1,18.93,17.14,19.9,17.68,19.3,18.61,16.16,16.22,17.09,18.24,19.78,20.02,18.85,23.02,22.02,24.6,22.32,21.36,21.8,22.03,12.38,13.86,16.08,13.95,15.31,13.56
1983,8,13.2,15.96,14.14,17.21,15.04,17.22,16.24,13.49,13.82,15.31,17.26,18.14,18.35,16.72,22.43,21.12,24.44,21.3,20.17,21.04,22.26,13.3,14.34,17.17,14.61,15.9,14.45
1983,9,10.65,13.71,12.86,15.77,14.11,16.18,15.58,12.62,12.33,11.6,13.72,16.85,16.54,15.52,19.92,18.39,23.37,19.09,17.73,18.97,19.85,8.5,8.65,13.66,10.59,12.32,10.1
1983,10,3.77,6.69,5.55,8.37,6.69,8.02,7.87,5.79,4.86,5.07,6.96,8.56,9.29,8,14.16,12.2,20.14,11.92,9.99,11.46,12.87,4.51,6.17,10.65,7.2,11.14,8.55
1983,11,1.57,4.3,2.57,5.64,3.3,2.11,2.57,0.08,-1.33,-0.65,2.02,3.16,5.06,4.09,7.13,6.62,13.37,5.82,4.3,6.3,7.7,-0.44,0.72,6.04,2.84,7.4,3.71
1983,12,-4.03,-0.4,-1.52,2.5,0.64,0.04,0.85,-2.32,-4.59,-6.12,-2.37,0.94,3.32,2.29,6.64,5.21,12.38,5.21,3.5,4.64,5.89,-5.11,-4.78,2.72,-0.8,4.44,0.54
1984,1,-10.99,-5.2,-7.84,-1.98,-4.2,-3.74,-3.19,-7.77,-9.53,-8.87,-3.68,-1.76,1.32,-0.82,6.85,5.05,12.56,4.27,2.38,3.51,4.41,-5.87,-4.9,2.02,-1.51,3.57,0.1
1984,2,-9.44,-4.29,-6.44,-1.73,-4.03,-2.7,-2.88,-7.35,-8.9,-9.63,-3.12,-0.61,0.3,-1.36,6.42,3.66,13.47,3.99,1.48,4.52,6.57,-4.66,-4.58,3.8,0.8,5.1,1.14
1984,3,-7.67,-3.45,-5.63,-0.8,-1.91,4.11,2.03,-2.25,-0.94,0.61,4.44,6.36,3.12,1.63,8.5,6.1,13.51,7.93,6.19,9.43,10.35,1.99,3.65,8.97,6.3,9.67,7.03
1984,4,2.37,6.11,4.42,8.09,6.66,9.1,8.19,4.55,5.01,4.81,7.13,9.63,9.76,8.63,11.92,11.26,16.29,11.31,10.03,11.63,12.29,3.9,4.4,9.12,6.5,9.28,6.04
1984,5,8.69,11.08,9.62,11.99,10.3,13.42,11.88,9.16,9.49,10.3,12.43,14.69,13.08,11.82,18.13,15.88,21.72,17.25,15.7,17.05,16.78,7.57,8.18,11.27,9.43,11.58,9.38
1984,6,12.91,15.79,14.43,17.11,15.35,16.85,16.46,14.72,14.41,14.33,15.06,16.08,17.81,16.56,20.59,19.7,23.37,19.13,17.98,17.66,17.64,11.49,12.81,16.08,13.69,15.63,14.17
1984,7,15.17,18.21,15.93,19.69,17.3,19.03,18.45,15.51,15.38,16.27,17.9,19.79,20.96,19.4,22.77,22.4,24.2,22.25,21.51,21.99,22.2,12.8,14.64,16.06,14.5,16.59,14.89
1984,8,15.03,17.84,16.46,19.33,17.49,18.6,18.36,16.56,16.04,15.26,16.71,18.74,19.65,18.56,22.23,21.37,24.19,21.49,20.39,21.19,22.22,12.41,13.1,17.46,14.41,16.31,14.34
1984,9,13.78,16.69,16.13,18.39,16.92,18.12,18.14,15.9,14.93,12.5,14.93,17.92,18.38,17.71,20.84,19.71,23.6,20.31,19.24,19.89,20.62,9.8,8.43,14.24,11.36,13.31,9.72
1984,10,4.45,7.62,6.07,9.09,6.93,9.27,8.42,7.15,6.91,7.31,9.58,10.2,9.63,8.4,13.8,12.14,19.16,12.32,10.66,12.96,14.34,7.81,8.27,13.88,10.48,13.2,9.24
1984,11,0.83,3.32,1.32,3.92,1.65,1.71,1.76,0.65,-0.67,-1.26,1.04,2.55,3.65,2.65,7.18,5.99,14.12,5.28,3.49,5.66,7.73,-0.84,-0.32,6.73,2.8,7.46,2.76
1984,12,-10.48,-6.08,-8.71,-4.25,-6.97,-8.48,-7.48,-10.19,-14.54,-14.78,-5.38,-5.3,-2.77,-4.66,3,0.67,10.47,0.73,-2.13,1.62,4.7,-5.22,-7.01,2.75,-0.84,3.93,-2.23
1985,1,-5.13,-1.06,-3.28,2.18,-0.9,-4.88,-2.75,-7.24,-10.31,-12.42,-6.16,-3.68,4.9,2.26,9,8.1,14.77,4.11,2.01,0.64,1.84,-8.6,-8.77,-0.62,-3.58,2.35,-3.76
1985,2,-10.91,-6.1,-9.27,-4.43,-6.98,-6.24,-6.24,-10.94,-13.06,-13.27,-4.29,-3.57,-2.26,-4.17,4.14,1.83,10.95,1.43,-1.1,2.47,5.78,-2.49,-3.77,6.96,3.37,8.03,2.16
1985,3,-5.98,-1.85,-4.21,0.84,-1.59,-1.29,-1.05,-5.31,-6.36,-6.66,-0.93,0.28,4.41,2.07,9.59,7.83,14.99,6.39,4.16,5.13,6.41,-1.44,-1.15,5.12,2.6,6.55,3.17
1985,4,0.15,3.77,2.16,6.73,5.07,7.51,6.98,2.22,1.97,2.87,5.83,8.88,9.93,8.19,13.75,12.32,17.65,12.93,11.34,12.5,13.08,2.47,3.08,8.91,5.97,8.61,5.04
1985,5,7.52,10.27,9.24,12.12,10.55,12.2,11.73,8.59,8.28,9.21,11.17,13.07,14.42,12.61,17.11,16.75,20.23,16.07,14.83,15.75,15.78,6.51,7.32,11.6,9,11.48,8.31
1985,6,12.82,15.55,13.78,17.06,14.98,16.91,16.28,13.16,13.48,13.55,14.94,16.95,18.52,16.81,21.44,20.8,23.21,20.25,19.1,19.04,18.51,9.87,10.55,14.17,11.72,13.29,11.35
1985,7,15.88,18.65,17.26,20.11,18.09,18.7,18.51,16.15,15.6,15.56,17.19,19.04,20.63,19.26,22.48,22.23,23.95,21.79,20.93,21.19,21.58,13.62,15.33,17.73,15.8,17.44,15.66
1985,8,16.32,19.46,17.74,20.98,18.8,18.87,19.04,16.41,15.83,15.43,16.82,18.84,21.12,20.03,22.45,22.16,23.71,21.73,21,20.65,21.06,12.37,13.67,17.04,14.63,16.69,15.29
1985,9,11.55,14.4,13.53,16.35,14.75,16.4,16.28,13.44,12.23,10.43,12.77,16.55,17.49,16.3,20.61,19.38,23.13,19.69,18.63,18.82,19.7,8.86,8.49,14.91,11.53,14.27,10.64
1985,10,6,8.58,7.27,9.92,8.24,10.33,9.84,7.08,6.32,6.25,8.43,11.23,10.58,9.57,14.31,12.68,19.01,13.73,12.19,14.19,15.29,6.69,6.21,13.74,9.53,12.83,7.14
1985,11,-0.95,2.62,0.75,4.73,2.34,0.55,1.97,-1.26,-3.76,-4.32,-0.7,1.83,5.86,4.28,9.58,8.56,15.63,7.23,5.28,6.33,8.61,-2.69,-2.76,4.87,1.37,5.33,0.68
1985,12,-4.13,-0.27,-2.56,1.86,-0.72,-2.07,-0.77,-4.61,-7.82,-9.27,-2.98,-0.77,2.71,1.24,7.09,5.48,13.39,4.63,2.74,3.72,5.53,-3.88,-3.95,3.76,0.1,4.4,0.45
1986,1,-6.89,-2.94,-5.39,-0.73,-3.45,-4.46,-3.77,-7.03,-9.11,-9.22,-3.35,-2.23,0.96,-0.9,4.92,3.71,11.11,2.82,1.03,2.79,5.31,-4.2,-3.76,4.26,0.96,5.93,1.93
1986,2,-9.74,-5.22,-8.64,-3.33,-6.53,-6.92,-6.9,-9.92,-11.56,-9.78,-4.61,-4.5,-1.85,-4.02,3.31,1.61,10.26,0.86,-1.82,1.54,4.29,-4.82,-3.65,4.18,0.7,5.25,1.69
1986,3,-5.28,-1.6,-4.44,-0.4,-2.63,0.02,-0.83,-3.23,-3.19,-3.51,-0.2,1.14,1.15,-0.15,6.77,4.29,12.8,4.87,2.47,5.45,7.43,-1.84,-1.41,6.71,3.15,7.1,3.45
