YYYY,MM,ID_01,ID_02,ID_03,ID_04,ID_05,ID_06,ID_07,ID_08,ID_09,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27
2032,2,269.17,273.06,270.17,274.78,273,273.32,273.63,268.26,266.21,268.13,276.07,276.67,277.9,275.72,281.84,280.74,287.92,280.15,278.18,281.85,285.04,272.21,272.69,283.15,278.47,284.17,279
2032,3,267.6,271.76,269.21,274.46,272.71,278.6,276.81,269.87,270.53,274.57,282.03,282.45,279.74,277.44,287.13,283.89,290.98,286.25,283.86,288.58,290.44,279.42,278.33,289.16,283.56,287.38,281.99
2032,4,282.16,286.05,285.69,287.12,287.68,289.16,288.86,284.23,283.82,284.24,286.47,289.36,290.28,289.05,294.35,292.2,297.42,293.15,291.51,292.71,294.1,280.55,280.08,288.45,283.68,286.47,281.01
2032,5,285.59,289.01,287.88,290.49,289.08,290.35,289.59,287.41,288.21,288.64,289.93,291.01,291.62,290.34,295.75,293.59,299.51,294.79,292.58,295.28,298.18,285.41,285.09,292.55,288.94,290.6,286.54
2032,6,291.2,293.42,291.97,294.94,292.94,293.53,293.27,290.38,290.57,291.16,292.59,293.66,295.58,294.13,298.86,297.36,301.43,297.28,295.48,297.6,301.09,288.84,290.93,298.78,294.74,295.96,292.9
2032,7,294.52,296.98,295.32,298.73,296.19,295.68,295.42,292.87,292.83,294.03,295.62,295.91,298.91,297.02,301.42,300.37,303.01,299.65,297.94,299.62,302.12,293.34,295.01,302.29,298.18,298.35,295.51
2032,8,294.46,297.56,297.06,299.84,298.23,297.79,297.95,296.26,295.71,297.21,298.31,298.15,299.69,298.54,302.61,301.36,303.21,301.21,299.47,300.94,302.73,292.65,295.72,300.42,296.1,298.17,295.1
2032,9,288.13,291.4,290.78,294.51,292.64,296.13,294.48,291.83,293.18,295.61,297,298.15,295.59,294.29,299.19,297.63,301.39,298.4,296.99,299.47,300.72,290.47,293.19,297.81,293.62,297.91,294.87
2032,10,282.18,285.54,283.88,287.77,285.15,286.15,285.36,281.74,281.43,281.92,285.6,287.76,287.75,286.36,291.92,290.23,296.77,290.54,288.65,291.74,294.04,282.44,282.58,291.97,286.94,290.98,285.53
2032,11,277.17,280.92,279.29,283.67,280.74,280.15,280.94,277.52,275.15,271.9,277.29,281.15,284.34,282.69,288.12,286.82,293.81,286.14,284.07,285.63,288.38,275.1,272.88,283.7,279.22,282.61,276.9
2032,12,272.38,276.16,274.61,278.58,276.13,276.1,276.47,273.97,271.27,269.98,275.34,277.9,279.87,278.17,284.42,282.6,291.34,282.46,280.35,282.22,284.02,271.54,270.21,281.06,275.73,281.06,274.58
2033,1,266.3,271.35,270.48,275.1,273.63,275.59,275.4,272.47,270.38,267.85,274.94,277.11,278.37,276.52,284.09,281.92,290.42,282,279.42,281.73,283.41,269.81,267.22,279.04,274.16,279.03,271.45
2033,2,266.26,270.66,267.78,272.95,270.41,272.43,272.4,266.95,266.68,266.2,275.18,275.38,275.36,273.57,281.01,278.66,287.78,279.48,277.27,280.7,283.33,273.32,271.2,282.81,278.15,283.22,276.1
2033,3,273.45,277.23,275.92,279.83,278.51,281.07,280.12,276.11,276.77,277.63,281.37,282.69,282.34,281.06,286.57,284.54,291.35,285.59,283.61,286.18,288.63,276.66,277.6,284.25,280.74,283.37,280.01
2033,4,280.56,283.62,282.13,284.81,283.18,285.06,284.36,281.03,280.85,280.74,282.73,286.19,286.26,284.89,290.94,288.86,295.47,289.95,287.79,289.8,291.76,278.51,280.36,286.31,282.77,285.61,283.51
2033,5,288.25,288.56,289.25,288.83,289.38,292.86,291.3,290.66,291.62,292.71,294.1,294.14,291.77,290.61,295.16,293.95,297.65,295.01,293.32,297.14,299.46,286.57,284.94,291.08,287.5,288.26,283.69
2033,6,291.95,293.25,293.17,294.12,293.33,296.91,294.72,293.08,294.38,295.18,296.86,297.64,295.4,294.17,298.49,297.18,300.93,298.3,296.54,300.67,303.33,291.5,292.05,298.52,295.18,294.47,292.36
2033,7,294.39,297.27,297.49,299.68,299.71,305.01,302.81,299.03,300.21,301.26,304.17,304.76,301.56,300.98,302.96,302.75,302.32,304.04,304.51,304.66,305.42,297.53,296.36,302.91,299.12,298.24,293.15
2033,8,292.71,296.04,295.48,299.01,298.04,304.02,301.85,297.4,298.65,300.77,303.86,305.23,300.53,299.94,302.05,301.11,302.55,303.23,303.95,305.02,305.42,297.1,297.22,303.22,299.04,299.2,293.63
2033,9,286.38,289.38,288.63,292.64,290.91,294.97,293.72,289.24,289.42,289.59,294.03,297.04,294.87,293.63,300.73,297.28,302.3,300.46,299.41,300.55,301.24,290.66,288.99,299.25,293.91,295.24,290.42
2033,10,279.96,283.49,282.81,287.11,285.75,290.4,288.8,285.19,285.89,286.3,290.81,292.33,289.53,288.26,293.96,291.66,298.41,293.3,291.81,294.6,296.64,285.39,284.86,293.34,288.68,292.16,286.04
2033,11,276.29,280.29,279.34,282.46,280.59,281.26,281.28,278.16,276.36,275.7,279.95,282.83,283.56,282.18,287.93,286.11,293.38,286.28,284.31,287.04,289.77,277.06,276.26,287.04,281.68,286.58,279.79
2033,12,273.34,277.99,276.13,280.53,277.79,277.61,278.17,274.71,271.19,269.53,275.32,278.46,281.18,279.64,285.14,283.97,290.94,283.01,280.97,282.24,284.18,270.31,270.56,279.34,274.84,280.6,275.16
2034,1,269.3,273.72,270.79,275.45,272.86,272.2,272.82,267.9,265.07,266.62,275.37,274.94,276.02,274.53,279.18,278.29,285.66,278.69,276.23,280.67,283.96,271.16,270.57,281.81,276.83,283.06,275.7
2034,2,269.73,274.52,271.31,277.61,274.18,271.97,273.17,267.5,264.36,262.06,270.94,274.58,279.32,276.88,285.54,283.23,291.15,282.3,279.72,281.42,284.97,269.05,267.32,280.83,276.38,281.13,273.77
2034,3,273.86,278.13,276.14,280.5,278.59,281.23,280.3,276.64,276.68,278.12,282.53,283.47,282.49,281.29,286.86,284.68,291.58,286.22,284.36,287.3,289.65,278.41,278.66,288.45,283.45,287.21,281.25
2034,4,281.31,285.05,282.53,286.61,284.44,285.79,285.37,280.32,280.18,280.5,283.14,286.97,288.46,286.96,292.55,290.7,296.1,291.42,289.33,290.84,293.34,279.28,279.9,289.45,284.4,286.72,282.6
2034,5,285.38,288.24,286.28,289.82,287.56,290.48,289.05,285.98,287.19,288.95,290.51,291.53,290.47,289.15,294.73,292.93,297.63,293.74,291.83,294.7,297.19,285.79,287.77,294.93,290.95,293.73,289.65
2034,6,294.34,297.06,296.65,298.15,298.1,301.03,300.46,296.69,297.01,295.74,296.99,300.88,298.72,298.47,299.61,299.05,300.64,300.45,300.17,300.78,301.38,290.69,290.84,299.18,295.25,295.78,290.79
2034,7,294.37,297.77,295.52,300.23,297.73,301.05,299.52,294.64,295.67,296.49,301.15,303.25,301.42,299.8,303.21,302.5,302.55,303.99,303.61,304.6,304.01,295.94,296.83,303.33,299.64,299.55,294.92
2034,8,294.26,297.65,297.33,299.99,299.69,303.05,302.76,298.83,299.15,299.46,300.39,303.08,300.9,300.89,303.06,301.96,302.88,304.08,303.47,303.7,303.89,294.23,295.78,302.39,297.76,298.35,294.88
2034,9,288.99,291.49,290.56,294.08,291.96,295.59,294.82,291.96,291.7,292.39,293.88,295.82,294.63,293.85,298.59,296.56,301.42,298.66,297.24,298.51,298.91,289.09,289.63,297.85,292.77,296.07,289.59
2034,10,284.82,287.62,285.93,288.5,286.36,287.8,286.86,284.48,284.49,285.11,287.87,289.15,288.31,287.44,292.27,290.4,297.17,291.66,289.38,293.35,295.1,284.5,284.12,293.02,288,291.41,284.5
2034,11,275.49,279.41,277.41,281.97,279.09,278.9,279.56,276.28,273.92,272.18,276.48,280.39,283.2,281.38,288.52,286.5,294.84,286.43,283.88,286.24,289.44,275.18,274.24,286.02,280.94,285.14,277.51
2034,12,268.53,271.37,267.94,271.98,268.1,265.37,266.82,265.99,262.83,260.64,263.96,265.73,272.1,270.14,276.13,274.62,284.95,272.67,270.01,270.83,275.88,269.12,268.28,280.71,275.33,281.63,275.38
2035,1,270.02,273.58,270.3,274.88,271.8,270.35,271.06,267.95,265.25,263.86,269.35,271.56,276.3,274.07,279.96,279.25,285.78,277.88,275.86,277.47,281.84,271.84,270.76,280.78,276.56,281.55,275.53
2035,2,268.84,272.2,268.76,272.74,270.76,272.88,272.37,268.65,267.69,267.51,271.01,273.92,276,273.76,282.17,280.04,287.3,279.86,277.5,280.19,284.4,273.34,273.56,284.66,279.93,284.78,278.72
2035,3,274.79,278.17,275.74,279.76,277.53,279.4,278.9,275.06,274.22,273.43,277.36,280.47,282.61,280.4,287.73,285.88,292.11,285.85,283.63,284.99,286.91,274.35,274.3,285.56,280.19,284.82,278.84
2035,4,282.05,284.35,283.31,285.75,285.14,287.83,287.08,283.95,284.25,284.08,286.04,288.88,288.28,287.15,291.75,290.29,295.61,291.48,289.71,292,293.88,280.52,279.77,289.84,284.95,286.99,282.26
2035,5,285.86,289.12,287.86,290.72,289.12,292.12,290.76,287.33,287.84,288.09,291.57,293.23,292.18,290.78,295.83,294.2,298.79,295.58,293.81,296.51,298.48,286.9,284.85,294.57,290.04,290.79,285.53
2035,6,291.22,294.29,292.3,296.08,293.11,294.29,293.69,290.46,290.57,291.39,293.48,295.01,296.44,294.75,299.08,298.05,301.24,298.44,296.77,299.49,302.59,291.03,290.83,299.95,295.76,295.64,292.18
2035,7,295.29,296.98,297.71,299.61,298.91,302.11,300.56,298.88,300.23,300.69,300.4,302.21,300.33,299.54,301.84,301.16,303.18,302.29,301.39,303.04,303.96,295.64,294.61,302.42,298.28,297.53,292.1
2035,8,293.82,295.93,295.57,297.8,296.5,300.01,298.52,296.1,296.51,298.35,302.37,302.26,298.22,297.37,301.03,299.6,302.85,302.27,300.63,305.24,305.81,296.17,295.97,302.81,299.34,299.8,295.25
2035,9,288.37,290.84,290.01,292.77,290.93,294.84,293.28,290.51,290.88,291.84,294.33,296.76,293.78,292.25,298.03,296.17,301.26,298.21,296.45,299.47,299.43,288.99,289.3,298.14,293.25,296.03,291.41
2035,10,281.72,285.79,285.33,288.98,287.56,290.19,288.98,286.88,287.03,286.72,289.59,291.39,289.91,288.84,293.7,292.06,298.06,293.48,291.44,294.41,296.3,284.05,283.76,293.03,287.88,290.99,285.46
2035,11,279.52,282.91,281.51,284.4,282.3,281.86,282.7,279.47,276.9,275.72,279.88,282.89,284.96,283.72,288.22,287.15,293.52,287.11,285.23,287.19,288.6,275.93,275,286.5,280.59,285.51,277.77
2035,12,275.3,279.25,279.17,282.25,280.68,280.43,281.43,278.69,275.24,268.29,275.98,281.03,284.33,282.76,290.26,287.7,294.07,287.47,285.58,285.44,287.32,272.05,268.7,280.92,275.86,280.35,273.62
2036,1,273.97,278.03,277.01,280.57,278.82,278.32,279.18,276.4,272.63,265.75,273.69,278.56,281.65,280.35,286.19,284.15,291.8,285.06,282.85,283.41,285.15,270.43,267.88,279.74,274.4,279.71,273.47
2036,2,267.81,271.08,268.3,272.4,269.45,271.41,270.44,267.65,266.21,266.53,274.1,273.53,273.39,271.6,279.92,277.06,286.92,277.5,274.32,279.25,283.9,272.1,272.31,283.51,278.71,284.01,278.15
2036,3,274.67,278.13,276.23,280.46,278.45,280.87,280.33,276.68,275.97,274.89,280,282.89,282.95,281.13,288.54,286.3,293.23,287.13,285.16,287.38,288.79,275.26,275.44,284.62,280.38,283.75,279.87
2036,4,279.75,281.65,281.05,283.02,281.81,285.7,284.65,281.99,282.04,282.34,285.86,287.36,285.11,283.83,290.82,288,295.16,290.23,287.98,291.85,293.71,280.83,281.28,287.63,284.06,285.01,284.04
2036,5,286.52,288.44,288.13,289.88,289.12,290.37,290.06,287.58,287.02,286.79,287.14,290.5,291.82,290.34,295.74,294.33,300.13,294.72,292.62,295.18,298.49,282.77,283.94,290.86,287.19,287.83,285.6
2036,6,292.29,294.08,294.82,295.88,295.44,300.03,297.34,294.14,294.89,295.22,297.71,300.03,297.25,296.27,300.01,298.65,302.12,300.39,299.17,302.19,304.54,291.25,290.75,299.77,294.95,295.48,291.22
2036,7,294.54,296.39,297.9,299.43,300.62,306.62,305.63,299.22,299.86,300.53,304.66,307.26,303.35,303.05,306.16,304.74,304.47,307.76,308.18,308.12,307.5,297.19,296.24,304.44,300.02,299.14,294.52
2036,8,293.28,296.36,295.84,298.34,297.33,300.85,300.28,295.26,294.51,294.41,297.82,300.8,299.05,298.59,301.47,300.29,302.65,302.37,301.51,303.27,304.29,292.74,293.38,301.68,297.32,297.73,293.84
2036,9,288.48,291.18,290.27,293.68,291.56,295.34,294.37,290.71,290.53,292.08,295.28,296.14,294.65,293.47,298.41,296.88,301.68,298.1,296.86,298.62,299.95,290.68,290.35,299.71,293.51,295.12,290.46
2036,10,284.99,288.31,287.45,290.28,288.37,289.67,289.76,285.32,282.95,280.14,283.73,290.15,291.31,289.95,295.4,293.83,299.34,293.73,292.23,293.67,295.5,280.4,277.42,290.92,285.11,288.31,280.5
2036,11,279.5,282.54,280.75,283.69,281.19,281.63,281.98,279.91,277.86,276.74,280.02,282.69,284.17,282.82,288.54,286.72,293.62,286.65,284.55,286.56,288.35,275.59,275.46,284.65,279.08,283.62,277.67
2036,12,272.09,276.92,275.72,279.68,277.74,275.41,277.02,272.67,268.49,265.68,272.5,276.44,280.88,279.53,284.27,283.09,290.35,282.38,280.44,281.05,283.17,269.87,269.77,280.26,275.21,280.41,274.93
2037,1,269.04,274.46,273.3,277.39,275.84,275.95,276.49,272.69,269.73,267.06,275.17,277.7,279.09,277.6,283.24,281.49,289.52,282.18,279.77,282.81,284.94,271.28,269.53,280.93,275.99,280.46,275.06
2037,2,269.4,274.86,272.86,277.72,275.35,276.99,276.59,272.66,270.68,272.13,278.19,278.81,279.12,277.55,284.12,282.02,290.71,282.47,280.12,283.24,284.37,273.12,272.43,282.78,277.71,283.28,277.72
2037,3,273.35,277.37,274.36,279.55,276.43,277.1,277.48,271.66,270.38,272.68,278.61,279.48,281.65,279.41,287.02,285.12,291.92,285.15,282.73,285.06,288.12,275.28,276,285.67,280.82,284.35,279.87
2037,4,281.6,285.45,285.63,288.2,288.38,289.25,289.25,284.46,283.93,281.46,285.19,289.46,290.92,289.8,293.5,292.28,296.54,292.58,291.2,292.11,293.61,281.08,280.08,290.11,285.09,287.45,281.94
2037,5,287.37,290.52,289.53,292.69,291.4,293.57,292.82,289.75,289.89,288.31,291.32,293.63,294.08,292.85,297.12,295.85,299.73,296.37,294.75,296.44,298.16,284.9,283.02,290.31,286.57,287.82,284.06
2037,6,292.53,295.61,293.72,297.58,294.98,295.92,295.3,292.48,292.48,292.47,295.25,296.3,297.67,296.46,299.95,298.8,301.92,299.22,297.9,300.02,302.41,291.76,290.55,300.29,295.34,296,290.29
2037,7,294.58,297.25,295.59,299.37,296.95,298.82,297.93,295.5,295.42,296.02,298.78,298.28,299.85,298.37,301.94,301.37,303,300.78,299.63,301.45,302.76,294.8,295.1,301.75,298.63,298.39,293.76
2037,8,293.97,297.2,296.81,299.95,298.33,302.39,300.73,296.06,295.47,295.61,299.66,302.65,300.63,299.82,303.29,301.82,303.56,303.28,302.76,303.4,303.01,293.27,294.31,301.82,297.7,298.71,294.36
2037,9,288.72,292.35,291.52,295.07,293.53,297.01,296.14,291.69,291.55,291.49,295.3,296.81,296.39,295.61,300.12,297.85,302.11,299.4,298.07,299,300.29,289.51,290.05,299.45,293.62,296.62,292.92
2037,10,285.38,288.77,287.42,290.44,288.15,289.27,288.77,286.56,285.69,285.88,288.81,290.15,290.32,289.3,293.74,292.13,298.47,292.56,290.57,293.94,297.43,284.41,283.99,293.07,288.09,290.81,284.65
2037,11,276.73,280.36,278.97,282.54,280.17,280.92,281,278.75,277.09,277.08,281.11,282.53,283.12,281.83,286.3,285.29,291.62,285.09,283.49,287.18,291.06,277.78,276.56,286.87,281.64,285.2,278.39
2037,12,271.31,274.68,272.7,276.69,274.01,274.97,274.43,272.38,270.35,271.84,277,277.25,277.66,275.92,281.16,280.11,287.13,280.24,277.89,281.92,284.86,273.69,274.1,282.32,277.5,282.64,276.19
2038,1,267.35,271.27,268.08,273.04,269.92,270.8,270.75,265.81,263.61,265.54,273.74,274.04,274.7,272.74,280.4,278.33,287.05,278.46,276.11,280.2,283.94,272.73,272.55,282.78,278.51,283.63,277.76
2038,2,268.43,271.28,268.79,272.6,269.89,270.28,270.64,267.47,265.87,267.62,273.76,272.56,274.39,272.49,282.41,279.01,288.66,279.77,276.8,280.9,285.47,274.8,275.11,284.3,279.99,284.07,280.05
2038,3,271.53,274.15,270.81,275.8,272.37,275.17,273.73,268.79,269.46,272.25,277.42,277.57,277.59,275.51,284.07,281.05,289.72,282.29,279.6,283.7,286.99,275.04,277.04,285.02,280.52,284.04,282.04
2038,4,280.42,283.05,281.94,284.01,283.02,286.33,284.86,282.54,283.72,285.92,287.47,287.99,286.16,284.89,291.47,288.92,294.84,290.53,288.42,291.54,293.98,283.05,284.16,290.66,286.19,287.12,284.33
2038,5,286.92,289.13,287.66,290.28,288.73,290.89,289.98,285.62,286.15,287.07,288.52,292.16,293.22,291.32,297.13,295.7,299.26,295.96,294.4,296.13,299.72,283.8,284.04,292.27,288.1,289.89,286.02
2038,6,291.96,294.45,292.95,296.04,294.3,297.71,296.04,292.11,292.77,293.16,295.82,298.07,297.23,295.93,300.06,298.76,301.91,300.63,298.79,302.54,305.73,291.66,291.41,299.86,296.11,295.46,292.05
2038,7,295.43,297.58,296.87,298.81,297.23,302.42,299.94,298.27,300.01,301.74,302.43,303.74,299.48,298.51,303.01,301.35,303.91,303.31,302.06,305.66,306.46,295.14,295.76,302.39,297.92,297.27,294.07
2038,8,294.47,296.41,296.73,298.87,297.85,302.05,300.83,297.21,298,298.55,301.05,302.73,299.91,299.23,302.54,301.18,303.34,303.98,303.13,305.56,305.45,294.93,296.47,302.4,298.5,299.35,297
2038,9,288.28,291.37,290.85,294.21,292.68,297.21,295.65,292.14,292.3,292.96,297.86,298.52,295.92,294.82,299.44,297.77,302.27,299.93,298.84,301.22,301.61,293.2,289.77,300.05,294.69,295.97,288.29
2038,10,282.4,285.37,284.5,287.74,285.64,287.07,286.9,282.99,281.89,281.5,284.82,287.98,288.7,287.45,292.8,291,297.91,291.78,290.27,292.58,295.53,283.94,282.47,293.43,288.63,292.55,284.23
2038,11,276.1,280.05,279.08,282.95,281.35,284.89,283.94,279.52,278.43,277.68,282.06,285.95,285.31,283.88,290.73,288.35,295.7,289.72,287.55,289.6,290.7,277.95,277.38,286.96,281.77,286.26,279.62
2038,12,273.75,276.99,276.59,279.57,278.18,279.52,279.27,276.97,275.27,275.06,277.63,280.61,280.51,279.59,284.42,282.59,291.23,283.62,281.39,283.87,284.95,271.58,272.03,281.05,275.95,281.13,275.63
2039,1,271.38,275,271.78,275.8,273.07,271.19,271.78,267.78,265.48,266.25,274.32,275,276.39,274.64,280.1,278.82,287.27,278.63,276.34,280.38,284.48,271.51,270.21,281.12,276.14,280.51,274.64
2039,2,268.9,272.98,271.84,275.81,274.44,277.75,276.57,274.43,274.97,276.89,279.27,279.62,278.56,276.96,284.81,281.82,289.91,283.23,280.86,283.72,285.34,275.19,275.09,284.47,279.24,284.29,277.8
2039,3,275.26,278.67,276.33,281.08,278.68,279.11,279.23,275.04,274.51,276.58,278.76,279.9,283.81,281.88,288.39,286.74,292.4,285.73,283.59,284.6,286.93,274.8,278.32,284.66,280.83,285.55,283.55
2039,4,280.77,284.26,283.11,286.04,284.73,286.58,285.78,282.03,282.12,282.45,284.77,287.28,287.52,286.22,291.49,289.48,295.4,290.67,288.62,291.12,292.86,280.61,281.25,288.64,284.63,287.21,284.14
2039,5,288.74,291.13,290.47,292.14,291.31,292.37,292.35,289.12,288.88,288.78,289.92,292.5,293.22,292.35,296.35,294.89,298.83,295.91,294.3,295.65,297.62,284.61,285.27,292.71,288.66,290.58,287.49
2039,6,289.6,292.07,289.46,294.25,290.97,294.59,292.92,288.25,289.33,291.44,294.77,296.48,295.6,293.62,299.6,298.16,302.18,298.91,297.75,300.06,302.48,290.64,291.12,299.24,295.34,294.93,291.69
2039,7,294.16,296.41,295.47,298.54,296.86,300.89,299.39,294.96,295.42,295.25,300.17,302.52,300.23,299.1,302.77,301.88,303.04,302.72,302.48,303.82,305.4,294.49,293.83,302.55,298.64,298.37,294.18
2039,8,292.22,295.57,293.98,298.56,296.29,297.41,297.12,292.77,292.76,293,297.79,299.32,299.76,298.34,301.63,300.76,302.97,301.39,300.94,302.56,304.47,293.92,294.04,302.29,298.21,298.4,295.71
2039,9,288.73,291.63,291.12,294.87,292.71,293.4,293.33,288.9,287.7,287.9,292.51,295.35,296.57,294.98,299.07,298.03,302.01,298.09,297.13,299.05,300.19,289.83,290.6,299.74,294.94,298.2,293.91
2039,10,282.12,285.13,283.86,287.31,284.78,286.45,285.4,282.39,282.07,283.07,287.45,288.65,288.43,286.73,292.66,290.58,297.88,291.55,289.47,294.04,296.55,284.21,283.67,291.92,287.56,290.19,286.14
2039,11,279.94,283.3,280.98,284.98,281.82,280.14,280.98,278.74,275.98,273.53,278.16,280.8,284.6,282.96,287.6,286.8,293.58,285.45,283.07,285.59,288.74,275.56,274.11,286.6,280.89,285.93,277.82
2039,12,273.73,276.04,274.1,277.51,275.17,275.34,275.3,273.44,270.25,267.84,274.75,276.97,278.44,276.89,282.27,280.98,288.53,280.8,278.65,281.8,284.45,272.06,270.74,281.54,276.46,281.95,275.08
2040,1,267.4,270.68,269.79,274.1,272.28,272.71,273.94,270.02,266.6,265.98,273.98,274.66,276.66,274.7,283.62,280.57,290.19,280.78,277.99,280.27,281.89,268.5,268.42,279.16,273.8,279.62,273.97
2040,2,267.93,272.17,270.45,275.59,274,277.62,276.68,272.45,270.97,271.88,278.36,280.05,278.98,277.2,285.42,282.39,290.97,283.46,281.14,284.39,285.87,273.5,272.76,282.59,277.66,282.04,277.02
2040,3,270.04,274.05,271.74,276.51,273.66,273.81,273.82,267.87,267.78,270.22,275.26,275.87,277.98,276.08,283.61,281.53,289.73,280.47,277.79,280.85,283.51,272.26,274.36,283.89,279,285.04,281.2
2040,4,278.17,281.85,280.07,284.73,282.95,286.76,285.49,279.53,280.78,281.95,287.49,288.96,287.98,286.15,292.33,290.49,296.28,291.59,290.01,293.49,295.43,281.91,279.91,291.27,285.72,287.45,281.26
2040,5,285.88,288.03,287.54,289.94,289.07,293.42,291.78,287.25,288.12,288.27,292.37,294.74,293.16,291.4,296.82,295.47,299.48,295.89,294.74,296.88,297.53,285.98,286.4,293.2,289.28,290.46,287.57
2040,6,292.67,294.24,293.71,295.86,294.63,299.11,296.94,292.99,293.91,295.48,299.19,300.48,297.19,296.21,299.33,298.32,301.51,299.67,298.79,302.07,304.3,291.43,291.38,299.99,295.26,295.25,291.55
2040,7,292.73,295.43,295.14,298.72,298.12,303.59,302.39,294.76,295.09,296.78,303.62,305.51,301.47,300.88,302.79,302.31,303.32,304.23,305.12,306.18,305.77,295.56,295.95,302.65,298.75,298.36,294.36
2040,8,293.24,295.98,294.57,298.45,297.13,302.43,300.35,294.56,295.89,299.51,303.06,304.44,300.49,299.62,302.26,301.18,303.19,303.7,303.45,305.79,305.77,295.15,297.53,302.47,299.13,298.6,295.24
2040,9,290.34,293.31,294.46,296.05,297.06,302.83,301.68,297.13,297.67,297.36,298.47,302.3,299.28,299.06,301.12,299.67,302.55,302.52,302.58,302.2,302.22,291.83,290.07,299.53,294.04,293.96,288.37
2040,10,284.53,287.37,286.6,289.1,287.75,288.59,288.8,285.72,284.34,282.9,286.33,289.07,289.86,288.93,293.56,291.5,297.47,292.77,290.95,292.89,295.03,283.02,281.33,292.28,286.91,290.52,282.33
2040,11,276.43,281.08,279.89,284.5,282.31,282.82,283.17,278.65,276.59,274,280.15,284.76,287.22,285.32,291.45,289.73,295.53,289.96,287.91,289.69,291.78,276.34,274.38,286.13,280.84,284.08,277.44
2040,12,270.93,274.53,273.99,277.92,276.26,277.72,277.81,274.14,273.06,271.93,277.62,279.71,279.88,278.49,284.68,282.36,291.53,283.38,281.29,284.25,286.49,271.91,272.33,281.2,276.56,281.59,276.3
2041,1,270.35,274.1,273.03,277.71,276.02,275.4,276.59,271.63,269.36,268.75,274.62,276.59,280.47,278.5,284.39,283.3,290.12,282.3,280.79,280.87,281.94,270.24,269.99,280.07,274.7,280.5,275.06
2041,2,266.48,272.13,269.36,276.39,274.06,275.1,275.15,268.3,267.71,269.57,277.06,278.58,279.57,277.49,284.72,282.84,290.36,282.68,280.55,283.37,285.05,273.54,273.65,284.1,278.72,283.68,278.53
2041,3,275.3,279.69,278.41,282.76,281.67,284.74,284.22,278.71,278.23,278.01,284.11,286.49,285.94,284.82,290.49,288.31,294.18,289.56,287.62,290.03,291.69,279.34,278.48,286.33,282.52,283.99,280.38
2041,4,280.09,284.95,283.76,288.01,286.63,288.85,287.91,282.95,283.06,284.35,288.18,290,289.96,288.59,293.65,291.7,296.84,292.48,290.76,293.44,295.92,283.44,282.5,291.48,286.88,287.63,282.9
2041,5,289.9,291.89,290.83,293.42,291.84,293.42,292.61,290.43,290.62,289.73,290.84,293.37,293.95,293.01,298.1,295.46,300.14,296.55,294.5,296.15,297.91,286.81,286.68,295.09,290.59,291.94,287.3
2041,6,292.47,294.17,293.6,296.22,294.5,296.6,295.94,292.66,292.49,291.93,293.89,296.74,297.47,296.13,301.08,299.64,302.22,299.86,298.35,300.43,303.16,290.26,290.44,299.94,295.32,295.19,290.26
2041,7,295.32,297.31,297.24,298.81,297.6,301.82,299.35,296.87,297.51,298.78,302.65,303.86,299.55,298.48,303.63,301.63,303.85,304.07,302.6,304.7,304.27,295.24,296.05,301.8,298.36,298.23,294.92
2041,8,295.67,297.85,298.36,299.13,299.09,306.4,303.58,300.49,301.61,301.85,304.64,307.25,300.46,299.96,304.72,301.95,304.15,306.96,305.74,308.05,306.89,296.22,295.77,302.55,298.87,298.84,293.08
2041,9,290.82,293.65,293.7,295.64,294.48,297.9,297.16,294.1,293.71,293.9,296.04,297.96,295.94,295.25,299.89,297.59,302.18,300.33,298.2,300.44,301.24,290.87,289.98,297.47,293.32,294.4,289.38
2041,10,285.36,288.37,288.46,291.03,289.83,291.09,290.92,289.21,288.4,289.57,289.86,292.02,292,290.98,295.49,293.97,298.49,294.5,293.15,294.54,295.51,284.67,285.45,292.15,287.66,289.76,284.78
2041,11,272.36,275.74,274.02,278.46,275.86,276.19,276.24,273.65,271.56,271.62,277.61,278.96,279.01,277.6,284.12,282.38,290.86,282.28,280.27,284.05,286.69,276.51,276.3,286.45,281.18,286.41,279.69
2041,12,271.01,275.09,274.25,278.7,276.9,275.35,276.65,272.92,269.87,267.31,273.55,276.6,280.59,279.04,284.8,283.25,291.39,282.95,280.76,281.27,282.31,270.55,269.6,279.94,275.21,280.74,274.4
2042,1,271.71,276.13,274.4,278.46,276.53,276.77,277.27,274.34,272.24,270.68,277.06,278.52,281.36,279.11,285.89,284.53,290.52,284.03,282.15,283.55,285.25,272.72,271.43,281.41,277.07,281.52,276.15
2042,2,269.89,274.26,271.97,276.92,274.82,276.34,276.15,269.62,268.33,268.97,277.11,279.18,279.63,277.83,284.07,282.22,289.6,283.17,281.23,284.33,286.84,271.83,271.21,282.68,278.08,282.96,275.78
2042,3,277.26,280.63,277.91,282.26,279.26,280.69,279.77,276.01,276.38,275.78,280.45,282.87,283.09,281.44,287.22,285.51,292.04,285.84,283.64,287,289.41,275.11,274.67,283.61,279.7,282.01,278.12
2042,4,280.76,285.02,281.99,286.95,284.25,284.07,283.93,278.49,279.02,280.14,282.83,286.04,288.04,286.42,291.49,290.27,295.25,290.16,288.34,290.75,293.76,277.66,278.76,286.42,282.53,284.26,282.03
