YYYY,MM,ID_01,ID_02,ID_03,ID_04,ID_05,ID_06,ID_07,ID_08,ID_09,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27
2016,7,292.72,295.31,294.14,296.96,295.18,297.2,296.48,293.67,294.23,295.86,298.23,298.28,297.36,296.31,299.78,298.71,301.04,299.54,298.58,300.38,301.62,292.02,293.68,299.79,295.81,295.52,292.35
2016,8,292.52,295.26,294.5,297.21,295.51,297.23,296.47,293.69,293.84,295.46,297.79,298.23,297.79,296.64,300.56,299.3,301.39,299.9,298.92,300.56,301.84,292.11,293.31,299.74,295.42,296.38,292.55
2016,9,287.18,290.8,290.39,293.79,292.51,294.28,294.11,290.39,290.45,291.05,294.28,295.44,295.3,294.14,298.08,296.95,300.15,297.65,296.63,298.41,299.19,288.24,288.54,295.71,291.29,293.05,289.01
2016,10,280.88,284.03,283.45,286.37,284.62,287.63,286.55,284.07,284.22,284.77,288.26,289.45,287.28,286.11,291.85,289.72,296.45,290.83,289.06,292.61,294.47,284.02,283.02,291.6,286.7,289.15,282.76
2016,11,278.74,282.14,281.18,284.36,282.44,280.8,282.08,278.55,275.92,271.95,277.34,281.91,285.71,284.16,290.6,288.4,294.26,288.46,286.31,286.41,287.82,273.43,269.58,282.91,277.36,281.43,272.18
2016,12,265.02,270.02,267.01,273.23,270.64,272.46,272.35,267.74,267.59,268.47,274.7,275.32,275.01,273.58,280.27,277.99,287.43,279.01,276.78,280.6,283.36,273.1,272.77,282.13,277.37,282.63,276.67
2017,1,266.67,271.81,269.63,275.69,273.22,272.77,273.94,268.2,266.14,264.14,271.33,275.31,279.43,276.85,286.02,283.47,290.46,283.68,281.32,282.48,284.67,271.04,268.36,280.1,275.9,279.68,272.71
2017,2,266.83,271.97,268.82,275.55,272.65,274.68,274.39,267.81,268.48,270.84,277.03,278.41,278.95,276.71,284.41,282.37,289.66,282.72,280.6,284.29,286.62,274.3,274.8,284.74,280.23,284.86,278.61
2017,3,274.83,279.34,278.15,283.13,281.67,284.6,283.95,278.58,278.15,277.49,282.06,287.07,286.48,284.99,290.87,288.77,293.5,290.3,288.88,291.23,292.33,277.21,275.26,285.12,280.89,281.83,276.8
2017,4,280.3,283.38,281.76,285.46,283.36,285.06,284.53,280.41,280.2,281.13,285.03,286.91,287.06,285.5,291.34,289.69,294.88,290.37,288.67,291.36,294.01,281.2,280.2,291.27,286.13,287.89,280.6
2017,5,284.94,287.8,286.56,290.01,287.85,289.97,289.08,285.1,285.17,285.45,288.63,291.05,291.26,289.77,295.54,293.76,298.32,294.36,292.68,295.01,298.02,284.72,284.11,293.94,290.41,291.34,285.64
2017,6,290.56,292.88,291.86,294.76,293.04,295.2,294.51,290.82,290.87,291.31,294.48,296.07,295.79,294.47,299.41,297.82,300.91,298.61,297.29,299.25,301.2,290.06,289.16,299.1,294.73,294.49,288.09
2017,7,294.33,297.18,296.19,298.93,297.29,299.11,298.3,295.36,295.37,296.03,299.11,300.09,299.06,298.12,300.6,299.96,301.41,300.6,299.89,302.1,302.92,293.34,294.03,301.4,297.66,297.57,293.33
2017,8,291.93,294.97,293.44,297.03,294.57,296.43,295.69,292.15,291.93,292.62,296.52,298.38,297.74,296.21,300.89,299.76,301.73,300.18,299.11,301.55,302.75,291.84,291.16,300.01,295.8,296.13,291.41
2017,9,286.9,290.1,288.94,292.78,290.62,292.01,291.8,287.82,287.43,288.51,292.04,293.32,294.1,292.61,297.42,296.05,300.2,296.62,295.21,297.51,299.11,288.17,289.4,297.2,292.89,295.55,290.67
2017,10,281.06,284.87,283.94,287.64,285.76,287.07,287.35,283.07,282.26,282.4,285.83,288.02,289.51,287.97,293.74,291.92,297.15,292.57,291.05,291.64,293.6,282.68,282.72,291.68,286.95,290.83,283.91
2017,11,279.42,282.21,281.11,283.88,282.1,282.44,282.71,280.29,278.25,276.66,280.4,283.61,284.52,283.5,288.44,286.85,293.3,287.06,285.37,287.11,288.77,276.02,275.27,285.11,279.9,284.36,277.48
2017,12,274.94,278.79,277.43,281.08,278.99,276.84,278.72,274.42,269.71,264.87,272.47,277.95,282.5,280.92,286.76,284.82,291.42,285.18,283.01,283.26,284.83,270.46,266.99,279.81,274.52,279.32,271.17
2018,1,266.07,271.7,268.54,275.22,272.29,267.51,270.78,262.38,257.71,254.77,266.06,270.69,277.58,275.4,283.63,281.56,289.58,280.46,277.67,279.04,282.23,265.59,261.4,276.03,270.97,275.7,266.09
2018,2,267.41,272.28,269.78,275.83,273.09,272.7,273.32,268.46,267.9,268.64,272.69,274.97,279.75,276.96,286.36,283.96,290.98,282.67,279.9,280.8,282.86,267.93,269.46,280.45,274.88,281.11,275.35
2018,3,271.07,275.09,272.38,277.81,275.24,278.17,276.98,272.17,273,274.47,279.26,281.2,280.69,278.79,286.57,283.83,291.54,285.33,282.9,286.34,288.9,275.49,275.9,284.61,280.65,284.24,279.47
2018,4,279.47,282.87,281.29,285.06,283.62,286.46,285.16,281.32,282.43,283.92,287.14,288.37,287.65,286.05,291.93,290.07,294.95,290.9,289.31,291.57,293.4,282.24,282.47,289.68,286.02,288.4,282.77
2018,5,285.16,287.62,286.51,289.8,288.27,291.58,290.36,286.36,287.2,288.49,291.09,292.57,291.89,290.41,295.69,293.96,298.24,294.78,293.19,295.39,297.04,286.68,286.99,294.32,290.46,291.73,287.49
2018,6,289.37,292.13,290.71,294.29,292.36,295,293.86,289.88,290.41,291.2,294.06,295.52,295.63,294.18,299.01,297.61,300.91,298.12,296.63,298.42,300.14,289.75,289.35,298,293.22,293.65,288.8
2018,7,291.78,295,293.4,296.95,294.82,297.85,296.55,292.57,293.17,294.08,297.64,298.84,297.91,296.54,300.98,299.66,302.12,300.47,299.39,301.25,303.11,292.49,292.39,299.73,296.38,295.44,292.18
2018,8,289.73,293.27,291.37,295.5,292.9,296.38,294.68,290.91,291.6,293.71,297.51,298.23,296.67,295.03,300.2,298.83,301.7,299.64,298.24,301.27,302.7,292.68,293.27,301.3,296.04,296.62,292.51
2018,9,285.88,288.6,287.75,291.18,289.2,292.24,291.29,287.78,287.45,287.38,291.88,294.12,292.76,291.25,297.77,295.62,300.49,297.06,295.44,298.1,298.78,287.28,285.91,295.43,290.5,292.56,287.84
2018,10,281.02,284.26,283.67,286.61,285.23,287.83,286.91,284.64,284.97,286.42,288.37,289.01,287.53,286.56,291.32,289.56,296.41,290.65,288.92,291.86,293.04,283.31,285.21,290.57,286.55,291.01,286.1
2018,11,275.93,279.69,277.86,281.8,279.44,279.6,280,276.66,274.74,273.92,278.04,280.83,282.75,281.32,286.45,284.92,291.65,284.96,283.18,284.94,287.21,275.88,276.05,283.71,279.92,284.56,279.81
2018,12,270.52,273.83,272.54,275.64,273.56,272.62,273.69,271.95,269.14,266.62,268.87,273.46,276.57,275.25,280.96,279.2,287.68,279.49,277.21,278.04,279.6,266.46,267.69,277,272.12,278.7,272.94
2019,1,262.37,265.5,263.2,268.6,265.15,262.3,264.4,261.33,256.74,254.99,261.27,264.4,270.53,268.25,278,275.05,286.59,273.9,270.53,271.96,275.55,259.36,260.83,274.68,268.17,276.19,269.19
2019,2,262.08,267.86,264.67,272.14,269.15,270.46,270.65,263.87,261.53,262.59,271.17,273.53,276.11,273.26,285.14,281.64,290.47,281.19,277.9,280.22,283.77,270.64,268.87,281.74,276.89,281.61,274.58
2019,3,268.92,274.06,271.12,277.28,274.48,275.42,275.93,267.41,264.95,266.46,273.59,277.21,281.17,278.66,287.89,285.26,292.72,285.21,282.77,283.29,285.54,273.75,271.87,284.17,279.33,283.13,277.92
2019,4,278.81,282.18,280.76,284.07,282.77,286.68,284.84,280.07,281.11,282.81,286.18,288.28,287.11,285.5,291.4,289.62,294.79,290.88,289.21,291.71,293.9,280.14,280.84,289.03,283.91,285.58,281.7
2019,5,285.14,287.97,286.67,290.19,288.38,291.25,290.01,285.76,286.6,287.46,290.26,292.42,292.16,290.62,295.88,294.41,298.33,295.23,293.65,295.76,297.78,285.58,284.63,293.46,289.13,289.28,284.48
2019,6,289.88,292.98,291.49,294.74,292.58,294.8,293.84,290.13,290.69,292.46,294.81,295.65,295.6,294.17,299.09,297.68,300.98,298.33,296.82,298.6,299.26,288.79,289.69,297.35,292.79,294.04,289.36
2019,7,292.56,295.36,294.85,297.86,296.09,299.22,297.67,294.73,295.42,297.28,299.64,300.49,298.91,297.44,301.69,300.74,302.02,301.45,300.47,302.18,302.07,292.65,293.87,300.28,296.11,296.28,292.88
2019,8,289.9,293.44,292.01,296.48,294.11,297,295.75,290.87,291.19,293.03,297.73,299.16,298.03,296.41,300.99,299.93,301.98,300.61,299.75,302.36,302.75,291.43,291.72,300.22,295.32,296.25,293.21
2019,9,287.82,290.52,290.15,292.68,291.26,294.69,293.24,290.52,290.96,291.7,295.53,296.25,293.59,292.55,297.84,295.86,300.66,297.64,296.07,299.27,300.78,289.88,289.14,298.16,292.46,293.26,287.62
2019,10,281.67,284.52,283.33,286.37,284.28,286.82,285.78,283.35,282.98,283.05,286.34,288.07,286.77,285.58,291.25,289.08,296.7,290.69,288.6,291.61,293.22,282.12,281.29,290.95,285.5,289.18,282.2
2019,11,276.77,280.04,278.6,282.5,280.27,279.34,280.34,277.25,275.4,274.17,276.59,280.2,283.77,282.19,288.57,286.56,293.61,286.17,284.06,284.02,284.45,273.16,273.24,282.51,277.04,283.35,276.14
2019,12,271.89,275.53,274.35,277.72,275.54,275.12,275.52,274.19,271.58,270.26,273.67,276.63,278.5,277.1,282.71,281.2,289.12,280.82,278.85,280.69,281.81,269.34,269.55,279.42,274.11,279.98,274.21
2020,1,266.1,271.65,268.86,274.3,271.52,271.07,271.21,267.51,266.56,267.77,272.04,273.75,276.18,274.19,280.74,279.29,287.45,278.98,276.9,279.54,281.72,268.33,269.27,279.22,274.53,280.57,274.55
2020,2,266.05,270.94,267.25,273.13,269.41,268.06,268.87,263.74,262.96,263.84,269.66,270.77,274.92,272.32,281.45,279.18,288.24,278.07,275.45,278.29,282.23,271.1,270.54,283.96,279.36,285.17,277.48
2020,3,269.12,273.44,270.96,276.69,274.72,280.21,278.38,272.34,274.41,277.8,282.67,283.23,280.86,278.95,286.39,284.01,290.84,285.61,283.82,287.03,288.83,279.8,280.73,288.75,284.24,287.37,281.73
2020,4,279.3,282.62,282.33,285.22,284.43,287.75,286.66,282.83,283.36,284.2,286.74,289.49,287.86,286.68,291.84,290.05,294.65,291.66,290.2,292.38,293.72,280.4,281.5,288.6,284.3,285.67,280.9
2020,5,286.65,289.53,288.88,292.26,290.94,293.37,292.38,288.64,289.56,290.39,292.36,293.94,293.98,292.63,296.54,295.46,298.23,296.06,294.86,296.33,297.38,286.75,287.93,295.06,291.07,292.5,286.45
2020,6,289.66,292.89,291.43,295.28,293.09,296.03,294.59,290.32,291.16,292.78,295.78,296.91,296.18,294.78,298.88,297.92,299.96,298.96,297.73,300.11,302.22,291.03,290.08,299.34,294.59,294.27,288.6
2020,7,293,295.48,294.29,297.37,295.34,297.72,296.56,293.79,294.69,295.8,298.03,298.69,297.98,296.62,299.82,299.22,301.24,299.64,298.95,301.3,302.95,293.15,293.91,301.23,298.18,297.62,293.47
2020,8,291.96,294.81,293.63,297.07,295.19,297.4,296.45,293.11,293.81,294.81,298.01,298.74,297.83,296.72,300.36,299.29,301.52,300.28,299.47,302.23,303.23,293.08,293.4,302.24,297.48,297.89,293.51
2020,9,288.27,292.21,291.89,295.22,293.58,296.08,294.86,292.02,292.71,292.82,295.9,297.08,295.81,294.9,298.22,296.94,300.16,298.12,297.01,299.13,300.46,289.86,289.33,297.72,292.14,292.98,288.09
2020,10,278.44,282.24,280.08,284.45,281.33,282.65,281.8,279.17,278.58,279,283.66,284.45,285.15,283.33,289.58,288.05,295.43,287.86,285.64,289.08,292.26,282.59,281.39,291.85,286.69,290.59,283.01
2020,11,275.08,278.35,277.37,280.33,278.35,280.09,279.35,277.53,276.51,276.25,279.57,281.71,280.89,279.67,285.09,283.37,291.65,284.37,282.38,285.49,287.15,275.97,276.69,284.84,279.71,284.55,279.29
2020,12,270.53,274.81,273.18,278.07,275.84,274.37,275.82,270.74,267.28,264.98,271.67,276.5,280.39,278.32,286.7,284.21,291.73,284.07,281.57,282.73,285.12,271.22,266.91,281.4,275.62,279.69,269.96
2021,1,266.69,271.93,269.29,275.25,271.99,272.35,273.19,268.12,264.85,263.52,272.26,274.75,278.16,275.72,283.49,281.73,289.39,281.42,279.11,280.76,283.18,272.2,270.86,282.15,277.29,281.91,274.88
2021,2,262.6,267.98,265.81,271.23,268.6,271.15,270.29,266.52,266.24,266.99,271.85,273.67,274.24,272.13,281.74,278.36,288.17,279.23,276.39,279.31,281.46,270.7,271.4,282.58,277.09,281.52,275.88
2021,3,269.76,273.55,271.62,275.55,273.37,276.99,275.43,271.84,273.09,275.19,279.42,280,277.97,276.24,284.09,281.31,289.78,283.23,280.98,285.18,287.85,277.12,279.33,285.83,282.5,285.85,282.88
2021,4,276.48,279.89,278.06,282.41,280.56,284.52,282.79,278.42,279.84,282.16,286.24,287.23,285.67,283.93,290.12,288.21,294,289.76,288,291.65,293.39,281.7,283.71,289.04,285.43,287.33,283.85
2021,5,284.09,287.09,285.95,289.45,287.72,291.23,289.69,285.52,286.55,288.16,291.46,292.62,291.73,290.03,295.91,294.34,297.63,295.13,293.55,295.8,297.37,285.07,286.1,292.51,288.72,290.41,286.4
2021,6,290.39,293.11,291.93,295.7,293.71,296.87,295.57,290.85,291.34,291.61,296.3,297.77,297,295.64,299.81,298.84,300.88,299.49,298.32,300.18,301.16,290.41,289.16,297.02,292.85,292.58,288.04
2021,7,293.56,296.3,295.83,298.43,297.02,299.79,298.71,295.61,296.01,295.63,299.39,300.68,299.12,298.23,301.36,300.27,301.73,301.84,300.75,303.69,304.17,293.67,293.14,301.68,297.56,298.19,293.05
2021,8,292.32,295.42,294.38,297.64,295.64,298.29,296.97,293.36,293.84,293.96,297.88,299.48,298.17,296.96,301.03,299.92,301.85,300.81,299.84,302.75,303.42,293.58,292.79,301.69,297.17,297.12,293.04
2021,9,288.95,292.19,291.22,294.48,292.52,294.68,293.77,290.54,290.23,289.97,293.65,295.81,295.13,293.95,298.05,296.8,300.26,297.71,296.57,298.73,300.07,288.72,288.18,298.26,292.38,294.78,288.37
2021,10,280.44,283.31,282.41,286.01,284.18,287.51,286.17,283.26,283.18,283.82,287.13,288.82,287.6,286.14,292.36,290.3,297.06,291.14,289.2,292.21,294.23,282.06,281.19,290.77,285.29,288.4,281.71
2021,11,276.46,278.97,277.49,280.67,278.49,279.16,279.25,275.79,272.92,270.82,276.69,280.88,282.09,280.41,286.87,284.91,292.1,285.68,283.58,286.16,288.37,273.96,273.55,284.55,279.58,283.65,277.25
2021,12,270.22,274.48,272.29,277.22,274.87,275.44,276.09,271.83,269.18,266.41,273.34,276.81,278.88,277.49,283.33,281.73,289.53,281.75,279.77,281.47,283.71,269.96,269.86,280.65,275.94,281.28,275.19
2022,1,262.94,267.77,264.94,271.52,268.76,270.91,270.39,266.32,264.99,265.79,272.14,273.35,274.34,272.29,280.25,277.98,287.85,277.68,275.05,278.64,280.96,269.73,271.27,281.83,276.16,282.34,277.06
2022,2,267.32,271.98,269.07,274.31,271.44,273.1,272.38,267.91,267.03,268.17,274.9,276.33,276.27,274.39,281.73,279.46,287.85,280.36,277.94,282.18,284.41,271.17,272.43,281.51,277.12,282.15,277.51
2022,3,271.25,274.6,271.43,276.88,273.73,275.47,274.7,269.91,269.65,271.85,277.09,278.08,278.95,276.97,284.5,282.17,290.59,282.46,279.95,283.12,285.65,273.17,274.85,283.01,279.22,284.14,280.28
2022,4,278.57,281.65,280.07,283.59,281.84,284.15,283.09,279.42,280.45,281.83,283.94,285.57,285.58,284.1,289.3,287.81,293.22,288.39,286.59,289,290.14,279.1,281.08,287.07,283.44,288.26,283.51
2022,5,286.53,289.32,288.91,291.35,290.49,292.87,292.01,288.36,289.05,289.98,291.52,293.26,292.92,291.79,295.33,294.37,297.35,295.23,293.96,295.66,296.85,285.08,285.32,291.08,286.96,287.87,284.35
2022,6,292.29,294.34,293.33,295.84,293.99,295.56,294.76,291.75,291.73,292.4,294.63,296.02,296.14,294.87,298.81,297.79,300.64,298.14,296.69,298.96,300.64,289.26,288.8,297.23,292.31,293.15,288.4
2022,7,293.48,296.27,295.47,298.45,296.75,299.19,298.01,294.6,294.93,296.36,299.24,300.18,298.94,297.79,301.38,300.45,301.57,301.01,300.04,302.73,303.88,294.08,293.93,302.19,297.77,298.01,293.02
2022,8,292.23,295.06,293.99,297.05,295.31,298.98,297.24,294.08,294.78,295.77,298.53,300.09,297.8,296.7,300.79,299.45,301.94,300.36,299.42,301.76,301.49,291.28,292.87,300.02,295.02,296.35,293.7
2022,9,288.67,292.21,291.36,295.22,293.58,297.2,295.85,291.01,290.82,291.49,296.61,299.28,296.78,295.6,299.53,298.33,301.13,299.41,298.46,301.49,300.63,289.39,288.25,296.79,291.64,292.89,287.13
2022,10,280.94,284.48,283.23,287.25,285.28,288.15,287.09,283.14,282.56,283.14,288.38,289.98,288.24,286.99,292.52,290.67,297.12,291.71,289.93,293.39,294.66,283.51,282.87,292.26,287.11,291.2,284.24
2022,11,274.27,277.49,275.83,278.96,276.99,279.73,278.83,276.79,275.63,273.95,278.06,281.45,279.51,278.37,284.12,282,290.47,283.53,281.29,285.54,287.71,274.31,274.49,283.04,278.48,283.38,278.28
2022,12,268.07,273.12,270.89,277.03,274.2,271.92,274.46,268.33,263.03,258.16,266.03,272.99,280.07,277.49,287.08,284.32,292.25,283.4,280.31,279.96,283.02,263.93,258.89,276.25,269.79,275.34,264.73
2023,1,270.73,274.9,271.58,276.56,273.47,270.82,272.18,266.48,263.4,262.34,270.81,272.88,277.65,275.76,282.71,280.63,287.9,280.24,277.87,279.61,282,269.16,268.28,279.89,274.07,280.9,274.59
2023,2,267.54,271.31,269.32,273.47,271.36,272.64,272.32,267.92,266.71,268.93,272.78,274.9,275.12,273.64,279.53,277.63,286.6,278.11,276.1,279.34,280.82,269.96,270.96,279.73,275.36,281.88,277.21
2023,3,272.67,277.77,275.34,281.95,279.5,277.73,279.68,271.55,270.07,268.67,274.92,279.5,286.02,283.74,290.41,288.59,293.44,288.41,286.47,285.96,287.86,272.08,269.37,282.35,277.31,280.03,272.43
2023,4,278.77,281.64,280.07,284.08,281.57,283.99,282.96,279.04,279.09,279.08,282.28,285.36,286.71,284.5,291.97,289.92,295.42,290.22,287.96,289.9,292.1,277.33,278.47,286.98,282.89,285.59,280.88
2023,5,284.11,286.58,285.58,288.77,287.18,291.18,289.65,285.62,286.51,287.69,290.41,292.63,290.79,289.31,295.41,293.41,297.96,294.78,293.01,295.71,297.33,285.89,285.79,293.47,289.58,290.2,286.44
2023,6,291.17,293.03,293.1,295.38,294.71,298.98,297.58,293.9,294.31,294.49,298.48,300.14,297.07,296.2,300.14,298.42,300.91,300.34,299.24,301.64,302.24,291.38,290.92,297.94,294.23,294.2,288.76
2023,7,293.25,296.14,295.4,298.5,296.86,299.68,298.61,294.59,294.76,295.07,299.16,301.02,299.64,298.39,301.73,301.07,301.95,301.33,300.61,302.98,304.25,293.47,293.64,301.25,297.92,297.76,294.09
2023,8,292.8,295.95,294.9,298.3,296.14,297.42,297.01,293.73,293.52,294.91,297.73,298.64,298.68,297.39,300.91,300.2,301.87,299.91,298.77,300.87,301.99,292.17,294.08,300.59,296.76,297.9,294.68
2023,9,288.38,291.54,290.66,293.79,291.92,294.22,293.47,290.24,289.78,290.27,294.22,295.55,294.55,293.29,297.7,296.38,300.18,297.05,295.52,298.03,298.77,289.5,288.17,298.6,292.28,293.76,287.09
2023,10,280.99,283.72,282.32,285.24,283.04,284.47,283.82,281.32,280.7,281.5,285.35,286.63,284.98,284.1,288.72,287.07,294.68,287.98,285.87,290.18,292.54,282.74,281.88,292.39,286.46,289.76,283.17
2023,11,276.69,279.97,278.35,281.84,280.27,282.19,282.01,277.02,274.6,272.66,281.31,284.86,283.17,282.3,286.16,284.78,291.31,286.58,285.01,288.45,289.73,277.3,274.14,286.18,280.99,284.86,276.04
2023,12,274.44,278.17,278.11,280.77,279.73,280.98,281.07,279.09,276.15,272.97,279.55,282.76,282.21,281.11,286.5,284.77,291.03,285.27,283.43,286.17,287.51,276.51,275.16,284.39,279.79,283.09,277.06
2024,1,273.18,276.42,274.88,278.03,276.07,276.66,276.65,275.14,272.91,272.33,277.3,279.05,278.38,277.35,282.24,280.79,288.19,281.14,279.22,282.87,284.7,273.39,273.74,282.8,277.87,282.28,276.67
2024,2,270.29,275.67,274.17,278.92,277.29,279.17,278.69,275.15,274.54,274.96,279.42,281.77,281.19,279.78,285.21,283.44,289.06,284.37,282.49,285.54,287.22,275.62,277.5,285.26,280.98,285.06,280.43
2024,3,269.91,274.11,271.76,276.38,274.29,278.15,276.5,273.38,274.36,276.3,280.96,281.34,278.79,277.12,286.43,282.76,291.8,284.86,282.03,286.9,289.67,278.16,279.27,288.2,283.35,285.83,281
2024,4,279.78,283.24,281.44,285.42,283.37,285.97,284.86,281.06,281.44,282.56,286.81,288,287.15,285.59,291.11,289.44,294.72,290.4,288.44,291.92,294.59,281.43,281.09,289.36,284.82,284.9,281.12
2024,5,286.13,288.78,288.26,290.78,289.98,293.29,292.23,288.82,289.27,289.58,292,294.18,292.61,291.53,295.6,294.28,297.8,295.46,294.07,296.84,299.44,287.07,286.09,295.26,291.01,291.28,284.68
2024,6,288.85,291.96,290.66,294.24,292.32,296.08,294.54,291.09,291.75,293.07,295.56,297.13,295.74,294.24,299.21,297.85,301.07,298.73,297.28,299.75,302.47,290.85,290.65,298.65,295.21,294.66,289.04
2024,7,293.78,296.91,295.99,299.23,297.52,300.66,299.17,295.7,296.15,296.88,300.63,302.36,299.89,298.8,301.29,300.8,301.95,301.12,300.46,303.05,303.22,294.37,294.48,302,298.11,297.44,293.39
2024,8,294.02,296.56,295.6,298.49,296.56,298.77,297.65,294.91,294.68,295.43,298.06,300.1,298.58,297.59,300.22,299.7,301.72,300.06,299.37,301.78,301.75,291.9,292.95,300.25,295.87,296.92,294.61
2024,9,287.96,290.54,288.98,292.54,290.02,292.55,291.52,288.61,288.74,290.35,293.41,293.91,292.92,291.59,297.25,295.41,300.12,296.35,294.61,297.76,298.97,289.17,289.54,297.49,292.63,294.71,288.4
2024,10,279.94,283,281.47,285.29,282.81,285.41,284.3,281.84,281.45,282.1,285.59,287.13,285.58,284.31,289.91,287.98,295.8,288.96,286.88,290.61,292.37,282.42,282.47,291.14,286.55,290.96,284.58
2024,11,279.06,282.77,281.3,284.54,282.24,280.85,281.5,279.22,277.08,276.24,279.12,281.95,284.44,283.24,287.15,286.18,291.98,285.39,283.78,285.18,286.33,274.56,275.33,283.66,278.91,284.59,278.43
2024,12,270.97,274.75,273.35,277.73,275.3,274.94,275.93,272.53,269.36,266.3,271.89,276.64,280.26,278.07,286.59,284.09,291.44,284.25,281.72,282.87,285.28,269.92,267.8,279.56,274.66,278.93,272.29
2025,1,264.8,270.05,267.12,273.9,270.5,271.66,271.92,266.78,263.66,260.57,269.81,274.35,278.02,274.9,286.37,283.01,291.77,282.61,279.49,281.31,283.68,267.64,265.81,279.96,273.76,278.85,271.14
2025,2,265.34,270.72,267.52,274.17,271.35,272.46,272.74,265.06,263.49,263.13,272.65,275.53,277.23,275.2,282.99,280.73,288.91,281.16,278.98,281.74,283.9,273.54,270.43,284.34,279.24,283.64,275.72
2025,3,271.95,276.49,274.34,279.27,277.39,280.51,279.32,274.46,275,275.71,281.11,283.31,282.23,280.65,287.22,284.81,292.22,286.16,284.29,287.46,289.29,276.48,275.93,285.35,280.39,282.94,278.27
2025,4,281.68,284.57,283.28,286.43,284.76,286.03,285.74,281.84,281.84,281.78,284.67,287.32,288.05,286.71,291.43,290,295.3,290.6,288.9,291.16,293.64,278.52,277.81,288.02,283.07,285.12,278.87
2025,5,283.13,286.26,284.68,288.92,286.73,289.47,288.48,284.48,284.83,286.13,289.97,291.03,290.92,289.14,295.38,293.62,298.57,294.3,292.44,295.47,298.17,286.07,285.01,293.76,289.62,289.71,285.54
2025,6,291.37,293.95,293.04,296.12,294.13,295.75,295.13,291.75,291.78,293,295.17,296.34,296.64,295.37,299,298.07,300.94,298.56,297.32,299.05,301,289.68,290.78,299.2,295.08,295.56,290.96
2025,7,293.78,296.51,295.14,298.53,296.29,298.17,297.3,293.81,294.33,295.83,298.01,299.31,299.05,297.69,301.46,300.46,302.17,300.94,300.05,302.21,303.88,293.22,294.41,302.42,298.67,298.09,293.77
2025,8,291.96,294.91,292.96,296.8,294.22,295.82,295.04,291.94,292.59,294.98,296.49,296.71,297.35,295.9,299.96,298.81,301.89,299.26,298.09,299.88,301.46,293.01,294.64,301.33,297.32,298.48,292.61
2025,9,288.14,291.01,290.07,293.64,291.57,293.89,293.08,290.24,290.4,291.05,293.82,294.75,294.24,292.96,297.32,296.1,300.41,296.28,294.88,297.44,298.82,288.55,289.39,296.9,292.75,295.71,289.04
2025,10,283.16,286.41,285.46,288.56,286.71,287.48,287.27,284.26,283.66,283.77,287.05,289.01,289.06,287.89,291.84,290.77,296.32,290.88,289.34,292.77,295.47,283.07,282.77,291.33,287.29,290.99,283.89
2025,11,277.38,280.67,279.72,283.1,281.26,282.08,282.21,279.5,278,277.17,280.12,283.34,284.41,282.94,288.2,286.64,292.9,286.69,285.03,287.01,288.49,275.32,276.21,283.72,279.78,284.54,279.1
2025,12,268.51,272.28,270.43,275.46,272.63,272.6,273.36,270.54,267.77,264.41,270.2,274.44,277.24,275.23,282.92,281.03,289.03,280.07,277.67,279.8,282.68,268.29,267.61,279.53,275.12,280.08,273.27
2026,1,264.81,269.63,265.9,272.41,268.4,267.61,268.57,263.95,261.25,261.64,270.15,270.82,274.28,271.78,280.79,278.33,288.13,278.26,275.22,279.59,284.15,271.01,268.74,282.69,277.54,282.73,273.27
2026,2,266.13,271.29,267.21,273.89,270.05,269.72,270.14,264.48,263.79,264.86,271.94,272.25,275.79,273.49,280.66,279.11,287.64,278.38,275.91,279.53,283.25,271.29,272.8,282.89,278.7,285.18,279.73
2026,3,270.69,275.34,272.24,277.35,274.47,276.44,275.75,271.28,272.14,273.41,276.73,278.43,279.34,277.45,284.82,282.63,290.61,282.72,280.17,283.36,286.14,274.84,276.98,285.49,281.43,286.23,282.83
2026,4,280.73,284.38,283.52,286.59,285.19,287.94,286.98,282.24,282.27,281.78,284.96,288.82,289.12,287.56,292.89,291.18,295.3,292.15,290.79,291.88,293.43,279.6,280.65,286.99,283.33,286.68,282.59
2026,5,286.61,288.77,288.32,290.99,289.71,292.41,291.26,287.9,288.46,289.1,291.06,293,292.21,291.1,295.44,294.13,298.17,294.81,293,295.86,298.45,285.75,285.72,293.17,289.03,289,285.26
2026,6,290.06,292.74,291.79,295.3,293.56,297.9,295.97,291.82,292.84,293.28,296.09,298.04,296.5,295.17,299.72,298.3,301.33,299.38,298.02,300.41,302.25,290.68,290.11,298.31,294.17,294.36,290.32
2026,7,293.6,296.54,295.58,298.58,297.12,301.1,299.33,295.5,296.37,297.07,299.96,302.03,299.5,298.49,301.79,300.67,302.44,302.1,300.95,303.74,303.76,293.69,293.46,300.77,296.23,295.74,292.68
2026,8,292.4,295.24,294.34,297.2,295.67,300.66,298.32,295.21,295.89,297.36,301.28,302.34,297.9,296.95,300.92,299.49,301.89,301.15,300.08,303.99,303.27,293.08,294.13,299.1,295.3,296.46,292.92
2026,9,289.62,292.81,292.24,295.04,293.56,296.62,295.46,290.62,289.64,288.35,294.9,297.45,295.76,294.81,298.35,297.18,300.59,298.29,297.13,299.46,299.99,289.2,286.05,297.18,291.53,294.02,286.91
